step	T	P	Q	Emptymeas
4441	17.936056699769303	0.0	0.0	N/A
4442	17.936056699769303	0.0	0.0	N/A
4443	17.936056699769303	0.0	0.0	N/A
4444	17.936056699769303	0.0	0.0	N/A
4445	17.936056699769303	0.0	0.0	N/A
4446	17.936056699769303	0.0	0.0	N/A
4447	17.936056699769303	0.0	0.0	N/A
4448	17.936056699769303	0.0	0.0	N/A
4449	17.936056699769303	0.0	0.0	N/A
4450	17.936056699769303	0.0	0.0	N/A
4451	17.936056699769303	0.0	0.0	N/A
4452	17.936056699769303	0.0	0.0	N/A
4453	17.936056699769303	0.0	0.0	N/A
4454	17.936056699769303	0.0	0.0	N/A
4455	17.936056699769303	0.0	0.0	N/A
4456	17.936056699769303	0.0	0.0	N/A
4457	17.936056699769303	0.0	0.0	N/A
4458	17.936056699769303	0.0	0.0	N/A
4459	17.936056699769303	0.0	0.0	N/A
4460	17.936056699769303	0.0	0.0	N/A
4461	17.936056699769303	0.0	0.0	N/A
4462	17.936056699769303	0.0	0.0	N/A
4463	17.936056699769303	0.0	0.0	N/A
4464	17.976056698875198	0.0	0.0	N/A
4465	17.976056698875198	0.0	0.0	N/A
4466	17.976056698875198	0.0	0.0	N/A
4467	17.976056698875198	0.0	0.0	N/A
4468	17.976056698875198	0.0	0.0	N/A
4469	17.976056698875198	0.0	0.0	N/A
4470	17.976056698875198	0.0	0.0	N/A
4471	17.976056698875198	0.0	0.0	N/A
4472	17.976056698875198	0.0	0.0	N/A
4473	17.976056698875198	0.0	0.0	N/A
4474	17.976056698875198	0.0	0.0	N/A
4475	17.976056698875198	0.0	0.0	N/A
4476	17.976056698875198	0.0	0.0	N/A
4477	17.976056698875198	0.0	0.0	N/A
4478	17.976056698875198	0.0	0.0	N/A
4479	17.976056698875198	0.0	0.0	N/A
4480	17.976056698875198	0.0	0.0	N/A
4481	17.976056698875198	0.0	0.0	N/A
4482	17.976056698875198	0.0	0.0	N/A
4483	17.976056698875198	0.0	0.0	N/A
4484	17.976056698875198	0.0	0.0	N/A
4485	17.976056698875198	0.0	0.0	N/A
4486	17.976056698875198	0.0	0.0	N/A
4487	17.976056698875198	0.0	0.0	N/A
4488	21.6360566170678	0.0	0.0	N/A
4489	21.6360566170678	0.0	0.0	N/A
4490	21.6360566170678	0.0	0.0	N/A
4491	21.6360566170678	0.0	0.0	N/A
4492	21.6360566170678	0.0	0.0	N/A
4493	21.6360566170678	0.0	0.0	N/A
4494	21.6360566170678	0.0	0.0	N/A
4495	21.6360566170678	0.0	0.0	N/A
4496	21.6360566170678	0.0	0.0	N/A
4497	21.6360566170678	0.0	0.0	N/A
4498	21.6360566170678	0.0	0.0	N/A
4499	21.6360566170678	0.0	0.0	N/A
4500	21.6360566170678	0.0	0.0	N/A
4501	21.6360566170678	0.0	0.0	N/A
4502	21.6360566170678	0.0	0.0	N/A
4503	21.6360566170678	0.0	0.0	N/A
4504	21.6360566170678	0.0	0.0	N/A
4505	21.6360566170678	0.0	0.0	N/A
4506	21.6360566170678	0.0	0.0	N/A
4507	21.6360566170678	0.0	0.0	N/A
4508	21.6360566170678	0.0	0.0	N/A
4509	21.6360566170678	0.0	0.0	N/A
4510	21.6360566170678	0.0	0.0	N/A
4511	21.6360566170678	0.0	0.0	N/A
4512	24.7460565475539	0.0	0.0	N/A
4513	24.7460565475539	0.0	0.0	N/A
4514	24.7460565475539	0.0	0.0	N/A
4515	24.7460565475539	0.0	0.0	N/A
4516	24.7460565475539	0.0	0.0	N/A
4517	24.7460565475539	0.0	0.0	N/A
4518	24.7460565475539	0.0	0.0	N/A
4519	24.7460565475539	0.0	0.0	N/A
4520	24.7460565475539	0.0	0.0	N/A
4521	24.7460565475539	0.0	0.0	N/A
4522	24.7460565475539	0.0	0.0	N/A
4523	24.7460565475539	0.0	0.0	N/A
4524	24.7460565475539	0.0	0.0	N/A
4525	24.7460565475539	0.0	0.0	N/A
4526	24.7460565475539	0.0	0.0	N/A
4527	24.7460565475539	0.0	0.0	N/A
4528	24.7460565475539	0.0	0.0	N/A
4529	24.7460565475539	0.0	0.0	N/A
4530	24.7460565475539	0.0	0.0	N/A
4531	24.7460565475539	0.0	0.0	N/A
4532	24.7460565475539	0.0	0.0	N/A
4533	24.7460565475539	0.0	0.0	N/A
4534	24.7460565475539	0.0	0.0	N/A
4535	24.7460565475539	0.0	0.0	N/A
4536	26.6760565044151	0.0	0.0	N/A
4537	26.6760565044151	0.0	0.0	N/A
4538	26.6760565044151	0.0	0.0	N/A
4539	26.6760565044151	0.0	0.0	N/A
4540	26.6760565044151	0.0	0.0	N/A
4541	26.6760565044151	0.0	0.0	N/A
4542	26.6760565044151	0.0	0.0	N/A
4543	26.6760565044151	0.0	0.0	N/A
4544	26.6760565044151	0.0	0.0	N/A
4545	26.6760565044151	0.0	0.0	N/A
4546	26.6760565044151	0.0	0.0	N/A
4547	26.6760565044151	0.0	0.0	N/A
4548	26.6760565044151	0.0	0.0	N/A
4549	26.6760565044151	0.0	0.0	N/A
4550	26.6760565044151	0.0	0.0	N/A
4551	26.6760565044151	0.0	0.0	N/A
4552	26.6760565044151	0.0	0.0	N/A
4553	26.6760565044151	0.0	0.0	N/A
4554	26.6760565044151	0.0	0.0	N/A
4555	26.6760565044151	0.03	0.0	N/A
4556	26.6760565044151	0.0	0.0	N/A
4557	26.6760565044151	0.0	0.0	N/A
4558	26.6760565044151	0.0	0.0	N/A
4559	26.6760565044151	0.0	0.0	N/A
4560	26.5860565064267	0.0	0.0	N/A
4561	26.5860565064267	0.0	0.0	N/A
4562	26.5860565064267	0.0	0.0	N/A
4563	26.5860565064267	0.0	0.0	N/A
4564	26.5860565064267	0.0	0.0	N/A
4565	26.5860565064267	0.0	0.0	N/A
4566	26.5860565064267	0.0	0.0	N/A
4567	26.5860565064267	0.0	0.0	N/A
4568	26.5860565064267	0.0	0.0	N/A
4569	26.5860565064267	0.0	0.0	N/A
4570	26.5860565064267	0.0	0.0	N/A
4571	26.5860565064267	0.0	0.0	N/A
4572	26.5860565064267	0.0	0.0	N/A
4573	26.5860565064267	0.0	0.0	N/A
4574	26.5860565064267	0.0	0.0	N/A
4575	26.5860565064267	0.0	0.0	N/A
4576	26.5860565064267	0.0	0.0	N/A
4577	26.5860565064267	0.0	0.0	N/A
4578	26.5860565064267	0.0	0.0	N/A
4579	26.5860565064267	0.0	0.0	N/A
4580	26.5860565064267	0.0	0.0	N/A
4581	26.5860565064267	0.0	0.0	N/A
4582	26.5860565064267	0.01	0.0	N/A
4583	26.5860565064267	0.03	0.0	N/A
4584	25.3360565343664	0.0	0.0	N/A
4585	25.3360565343664	0.0	0.0	N/A
4586	25.3360565343664	0.0	0.0	N/A
4587	25.3360565343664	0.0	0.0	N/A
4588	25.3360565343664	0.0	0.0	N/A
4589	25.3360565343664	0.0	0.0	N/A
4590	25.3360565343664	0.0	0.0	N/A
4591	25.3360565343664	0.0	0.0	N/A
4592	25.3360565343664	0.0	0.0	N/A
4593	25.3360565343664	0.0	0.0	N/A
4594	25.3360565343664	0.0	0.0	N/A
4595	25.3360565343664	0.0	0.0	N/A
4596	25.3360565343664	0.0	0.0	N/A
4597	25.3360565343664	0.0	0.0	N/A
4598	25.3360565343664	0.0	0.0	N/A
4599	25.3360565343664	0.0	0.0	N/A
4600	25.3360565343664	0.0	0.0	N/A
4601	25.3360565343664	0.0	0.0	N/A
4602	25.3360565343664	0.0	0.0	N/A
4603	25.3360565343664	0.0	0.0	N/A
4604	25.3360565343664	0.0	0.0	N/A
4605	25.3360565343664	0.0	0.0	N/A
4606	25.3360565343664	0.0	0.0	N/A
4607	25.3360565343664	0.0	0.0	N/A
4608	22.0760566072331	0.0	0.0	N/A
4609	22.0760566072331	0.0	0.0	N/A
4610	22.0760566072331	0.0	0.0	N/A
4611	22.0760566072331	0.0	0.0	N/A
4612	22.0760566072331	0.0	0.0	N/A
4613	22.0760566072331	0.0	0.0	N/A
4614	22.0760566072331	0.0	0.0	N/A
4615	22.0760566072331	0.0	0.0	N/A
4616	22.0760566072331	0.0	0.0	N/A
4617	22.0760566072331	0.0	0.0	N/A
4618	22.0760566072331	0.0	0.0	N/A
4619	22.0760566072331	0.0	0.0	N/A
4620	22.0760566072331	0.0	0.0	N/A
4621	22.0760566072331	0.0	0.0	N/A
4622	22.0760566072331	3.09	0.0	N/A
4623	22.0760566072331	10.61	0.0	N/A
4624	22.0760566072331	0.1	0.0	N/A
4625	22.0760566072331	0.0	0.0	N/A
4626	22.0760566072331	7.64	0.0	N/A
4627	22.0760566072331	0.9	0.0	N/A
4628	22.0760566072331	2.96	0.0	N/A
4629	22.0760566072331	0.0	0.0	N/A
4630	22.0760566072331	0.0	0.01	N/A
4631	22.0760566072331	0.01	0.01	N/A
4632	24.836056545542302	0.13	0.0	N/A
4633	24.836056545542302	0.0	0.0	N/A
4634	24.836056545542302	0.0	0.0	N/A
4635	24.836056545542302	0.0	0.01	N/A
4636	24.836056545542302	0.0	0.01	N/A
4637	24.836056545542302	0.0	0.01	N/A
4638	24.836056545542302	0.0	0.01	N/A
4639	24.836056545542302	0.0	0.01	N/A
4640	24.836056545542302	0.0	0.01	N/A
4641	24.836056545542302	0.0	0.01	N/A
4642	24.836056545542302	0.0	0.01	N/A
4643	24.836056545542302	0.0	0.01	N/A
4644	24.836056545542302	0.0	0.01	N/A
4645	24.836056545542302	0.0	0.01	N/A
4646	24.836056545542302	0.0	0.01	N/A
4647	24.836056545542302	0.0	0.01	N/A
4648	24.836056545542302	0.0	0.0	N/A
4649	24.836056545542302	0.0	0.0	N/A
4650	24.836056545542302	0.0	0.0	N/A
4651	24.836056545542302	0.0	0.0	N/A
4652	24.836056545542302	0.0	0.0	N/A
4653	24.836056545542302	0.0	0.0	N/A
4654	24.836056545542302	0.0	0.0	N/A
4655	24.836056545542302	0.0	0.0	N/A
4656	21.1360566282437	0.0	0.0	N/A
4657	21.1360566282437	0.0	0.0	N/A
4658	21.1360566282437	0.0	0.0	N/A
4659	21.1360566282437	0.0	0.0	N/A
4660	21.1360566282437	0.0	0.0	N/A
4661	21.1360566282437	0.0	0.0	N/A
4662	21.1360566282437	0.0	0.0	N/A
4663	21.1360566282437	0.0	0.0	N/A
4664	21.1360566282437	0.0	0.0	N/A
4665	21.1360566282437	0.0	0.0	N/A
4666	21.1360566282437	0.0	0.0	N/A
4667	21.1360566282437	0.0	0.0	N/A
4668	21.1360566282437	0.0	0.0	N/A
4669	21.1360566282437	0.0	0.0	N/A
4670	21.1360566282437	0.0	0.0	N/A
4671	21.1360566282437	0.0	0.0	N/A
4672	21.1360566282437	0.0	0.0	N/A
4673	21.1360566282437	0.0	0.0	N/A
4674	21.1360566282437	0.0	0.0	N/A
4675	21.1360566282437	0.0	0.0	N/A
4676	21.1360566282437	6.01	0.0	N/A
4677	21.1360566282437	5.11	0.0	N/A
4678	21.1360566282437	0.0	0.02	N/A
4679	21.1360566282437	0.0	0.02	N/A
4680	23.726056570352696	1.22	0.02	N/A
4681	23.726056570352696	0.0	0.01	N/A
4682	23.726056570352696	0.0	0.01	N/A
4683	23.726056570352696	0.52	0.0	N/A
4684	23.726056570352696	0.0	0.0	N/A
4685	23.726056570352696	0.0	0.0	N/A
4686	23.726056570352696	0.0	0.0	N/A
4687	23.726056570352696	0.0	0.0	N/A
4688	23.726056570352696	0.0	0.01	N/A
4689	23.726056570352696	0.0	0.01	N/A
4690	23.726056570352696	0.0	0.01	N/A
4691	23.726056570352696	0.0	0.01	N/A
4692	23.726056570352696	0.0	0.01	N/A
4693	23.726056570352696	0.0	0.01	N/A
4694	23.726056570352696	0.0	0.01	N/A
4695	23.726056570352696	0.0	0.0	N/A
4696	23.726056570352696	0.0	0.0	N/A
4697	23.726056570352696	0.0	0.0	N/A
4698	23.726056570352696	0.0	0.0	N/A
4699	23.726056570352696	0.0	0.0	N/A
4700	23.726056570352696	0.0	0.0	N/A
4701	23.726056570352696	0.0	0.0	N/A
4702	23.726056570352696	0.0	0.0	N/A
4703	23.726056570352696	0.0	0.0	N/A
4704	19.1060566736178	0.0	0.0	N/A
4705	19.1060566736178	0.0	0.0	N/A
4706	19.1060566736178	0.0	0.0	N/A
4707	19.1060566736178	0.0	0.0	N/A
4708	19.1060566736178	0.0	0.0	N/A
4709	19.1060566736178	0.0	0.0	N/A
4710	19.1060566736178	0.0	0.0	N/A
4711	19.1060566736178	0.0	0.0	N/A
4712	19.1060566736178	0.0	0.0	N/A
4713	19.1060566736178	0.0	0.0	N/A
4714	19.1060566736178	0.0	0.0	N/A
4715	19.1060566736178	0.0	0.0	N/A
4716	19.1060566736178	0.0	0.0	N/A
4717	19.1060566736178	0.0	0.0	N/A
4718	19.1060566736178	0.0	0.0	N/A
4719	19.1060566736178	0.0	0.0	N/A
4720	19.1060566736178	0.0	0.0	N/A
4721	19.1060566736178	0.0	0.0	N/A
4722	19.1060566736178	0.0	0.0	N/A
4723	19.1060566736178	0.0	0.0	N/A
4724	19.1060566736178	0.0	0.0	N/A
4725	19.1060566736178	0.0	0.0	N/A
4726	19.1060566736178	0.0	0.0	N/A
4727	19.1060566736178	0.0	0.0	N/A
4728	18.5760566854642	0.0	0.0	N/A
4729	18.5760566854642	0.0	0.0	N/A
4730	18.5760566854642	0.0	0.0	N/A
4731	18.5760566854642	0.0	0.0	N/A
4732	18.5760566854642	0.0	0.0	N/A
4733	18.5760566854642	0.0	0.0	N/A
4734	18.5760566854642	0.0	0.0	N/A
4735	18.5760566854642	0.0	0.0	N/A
4736	18.5760566854642	0.0	0.0	N/A
4737	18.5760566854642	0.0	0.0	N/A
4738	18.5760566854642	0.0	0.0	N/A
4739	18.5760566854642	0.0	0.0	N/A
4740	18.5760566854642	0.57	0.0	N/A
4741	18.5760566854642	0.0	0.0	N/A
4742	18.5760566854642	0.68	0.0	N/A
4743	18.5760566854642	0.04	0.0	N/A
4744	18.5760566854642	0.53	0.0	N/A
4745	18.5760566854642	0.81	0.0	N/A
4746	18.5760566854642	0.0	0.0	N/A
4747	18.5760566854642	0.0	0.0	N/A
4748	18.5760566854642	0.0	0.0	N/A
4749	18.5760566854642	0.0	0.0	N/A
4750	18.5760566854642	0.0	0.0	N/A
4751	18.5760566854642	0.0	0.0	N/A
4752	19.3560566680298	0.0	0.0	N/A
4753	19.3560566680298	0.0	0.0	N/A
4754	19.3560566680298	0.0	0.0	N/A
4755	19.3560566680298	0.0	0.0	N/A
4756	19.3560566680298	0.0	0.0	N/A
4757	19.3560566680298	0.0	0.0	N/A
4758	19.3560566680298	0.0	0.0	N/A
4759	19.3560566680298	0.0	0.0	N/A
4760	19.3560566680298	0.0	0.0	N/A
4761	19.3560566680298	0.0	0.0	N/A
4762	19.3560566680298	0.0	0.0	N/A
4763	19.3560566680298	0.0	0.0	N/A
4764	19.3560566680298	0.0	0.0	N/A
4765	19.3560566680298	0.0	0.0	N/A
4766	19.3560566680298	0.0	0.0	N/A
4767	19.3560566680298	0.0	0.0	N/A
4768	19.3560566680298	0.0	0.0	N/A
4769	19.3560566680298	0.0	0.0	N/A
4770	19.3560566680298	0.0	0.0	N/A
4771	19.3560566680298	0.0	0.0	N/A
4772	19.3560566680298	0.0	0.0	N/A
4773	19.3560566680298	0.0	0.0	N/A
4774	19.3560566680298	0.0	0.0	N/A
4775	19.3560566680298	0.0	0.0	N/A
4776	20.8660566342787	0.0	0.0	N/A
4777	20.8660566342787	0.0	0.0	N/A
4778	20.8660566342787	0.0	0.0	N/A
4779	20.8660566342787	0.0	0.0	N/A
4780	20.8660566342787	0.0	0.0	N/A
4781	20.8660566342787	0.0	0.0	N/A
4782	20.8660566342787	0.0	0.0	N/A
4783	20.8660566342787	0.0	0.0	N/A
4784	20.8660566342787	0.0	0.0	N/A
4785	20.8660566342787	0.0	0.0	N/A
4786	20.8660566342787	0.0	0.0	N/A
4787	20.8660566342787	0.0	0.0	N/A
4788	20.8660566342787	0.0	0.0	N/A
4789	20.8660566342787	0.0	0.0	N/A
4790	20.8660566342787	0.0	0.0	N/A
4791	20.8660566342787	0.0	0.0	N/A
4792	20.8660566342787	0.0	0.0	N/A
4793	20.8660566342787	0.0	0.0	N/A
4794	20.8660566342787	0.0	0.0	N/A
4795	20.8660566342787	0.0	0.0	N/A
4796	20.8660566342787	0.0	0.0	N/A
4797	20.8660566342787	0.0	0.0	N/A
4798	20.8660566342787	0.0	0.0	N/A
4799	20.8660566342787	0.0	0.0	N/A
4800	24.4760565535889	0.0	0.0	N/A
4801	24.4760565535889	0.0	0.0	N/A
4802	24.4760565535889	0.0	0.0	N/A
4803	24.4760565535889	0.0	0.0	N/A
4804	24.4760565535889	0.0	0.0	N/A
4805	24.4760565535889	0.0	0.0	N/A
4806	24.4760565535889	0.0	0.0	N/A
4807	24.4760565535889	0.0	0.0	N/A
4808	24.4760565535889	0.0	0.0	N/A
4809	24.4760565535889	0.0	0.0	N/A
4810	24.4760565535889	0.0	0.0	N/A
4811	24.4760565535889	0.0	0.0	N/A
4812	24.4760565535889	0.0	0.0	N/A
4813	24.4760565535889	0.0	0.0	N/A
4814	24.4760565535889	0.0	0.0	N/A
4815	24.4760565535889	0.0	0.0	N/A
4816	24.4760565535889	0.0	0.0	N/A
4817	24.4760565535889	0.0	0.0	N/A
4818	24.4760565535889	0.0	0.0	N/A
4819	24.4760565535889	0.0	0.0	N/A
4820	24.4760565535889	0.0	0.0	N/A
4821	24.4760565535889	0.0	0.0	N/A
4822	24.4760565535889	0.0	0.0	N/A
4823	24.4760565535889	0.0	0.0	N/A
4824	20.8760566340552	0.0	0.0	N/A
4825	20.8760566340552	0.0	0.0	N/A
4826	20.8760566340552	0.0	0.0	N/A
4827	20.8760566340552	0.0	0.0	N/A
4828	20.8760566340552	0.0	0.0	N/A
4829	20.8760566340552	0.0	0.0	N/A
4830	20.8760566340552	0.0	0.0	N/A
4831	20.8760566340552	0.0	0.0	N/A
4832	20.8760566340552	0.0	0.0	N/A
4833	20.8760566340552	0.0	0.0	N/A
4834	20.8760566340552	0.0	0.0	N/A
4835	20.8760566340552	0.0	0.0	N/A
4836	20.8760566340552	0.0	0.0	N/A
4837	20.8760566340552	0.0	0.0	N/A
4838	20.8760566340552	0.0	0.0	N/A
4839	20.8760566340552	0.0	0.0	N/A
4840	20.8760566340552	0.0	0.0	N/A
4841	20.8760566340552	0.0	0.0	N/A
4842	20.8760566340552	0.0	0.0	N/A
4843	20.8760566340552	0.0	0.0	N/A
4844	20.8760566340552	0.0	0.0	N/A
4845	20.8760566340552	2.28	0.0	N/A
4846	20.8760566340552	0.0	0.0	N/A
4847	20.8760566340552	2.01	0.0	N/A
4848	17.8760567011104	0.0	0.0	N/A
4849	17.8760567011104	0.0	0.0	N/A
4850	17.8760567011104	0.0	0.0	N/A
4851	17.8760567011104	0.46	0.0	N/A
4852	17.8760567011104	0.0	0.0	N/A
4853	17.8760567011104	0.02	0.0	N/A
4854	17.8760567011104	0.0	0.0	N/A
4855	17.8760567011104	0.0	0.0	N/A
4856	17.8760567011104	0.0	0.0	N/A
4857	17.8760567011104	0.0	0.0	N/A
4858	17.8760567011104	0.0	0.0	N/A
4859	17.8760567011104	0.0	0.0	N/A
4860	17.8760567011104	0.0	0.0	N/A
4861	17.8760567011104	0.0	0.0	N/A
4862	17.8760567011104	0.0	0.0	N/A
4863	17.8760567011104	0.0	0.0	N/A
4864	17.8760567011104	0.0	0.0	N/A
4865	17.8760567011104	0.53	0.0	N/A
4866	17.8760567011104	1.69	0.0	N/A
4867	17.8760567011104	0.1	0.0	N/A
4868	17.8760567011104	0.03	0.0	N/A
4869	17.8760567011104	0.0	0.0	N/A
4870	17.8760567011104	1.42	0.0	N/A
4871	17.8760567011104	1.26	0.0	N/A
4872	16.5760567301677	0.18	0.01	N/A
4873	16.5760567301677	0.0	0.01	N/A
4874	16.5760567301677	0.26	0.01	N/A
4875	16.5760567301677	0.0	0.01	N/A
4876	16.5760567301677	0.0	0.01	N/A
4877	16.5760567301677	0.0	0.01	N/A
4878	16.5760567301677	0.0	0.01	N/A
4879	16.5760567301677	0.0	0.0	N/A
4880	16.5760567301677	0.1	0.0	N/A
4881	16.5760567301677	0.0	0.0	N/A
4882	16.5760567301677	5.09	0.0	N/A
4883	16.5760567301677	0.87	0.0	N/A
4884	16.5760567301677	5.63	0.02	N/A
4885	16.5760567301677	4.47	0.07	N/A
4886	16.5760567301677	5.48	0.09	N/A
4887	16.5760567301677	0.59	0.06	N/A
4888	16.5760567301677	0.38	0.04	N/A
4889	16.5760567301677	0.0	0.03	N/A
4890	16.5760567301677	0.0	0.02	N/A
4891	16.5760567301677	0.07	0.02	N/A
4892	16.5760567301677	0.1	0.02	N/A
4893	16.5760567301677	0.23	0.01	N/A
4894	16.5760567301677	0.1	0.01	N/A
4895	16.5760567301677	0.0	0.01	N/A
4896	15.686056750060699	0.0	0.01	N/A
4897	15.686056750060699	0.13	0.01	N/A
4898	15.686056750060699	1.19	0.01	N/A
4899	15.686056750060699	4.37	0.01	N/A
4900	15.686056750060699	1.48	0.03	N/A
4901	15.686056750060699	0.0	0.03	N/A
4902	15.686056750060699	0.0	0.02	N/A
4903	15.686056750060699	0.0	0.02	N/A
4904	15.686056750060699	0.0	0.01	N/A
4905	15.686056750060699	0.0	0.01	N/A
4906	15.686056750060699	0.0	0.01	N/A
4907	15.686056750060699	0.01	0.01	N/A
4908	15.686056750060699	1.65	0.01	N/A
4909	15.686056750060699	0.02	0.02	N/A
4910	15.686056750060699	0.0	0.02	N/A
4911	15.686056750060699	0.0	0.02	N/A
4912	15.686056750060699	0.0	0.01	N/A
4913	15.686056750060699	0.0	0.01	N/A
4914	15.686056750060699	0.0	0.01	N/A
4915	15.686056750060699	0.0	0.01	N/A
4916	15.686056750060699	0.0	0.01	N/A
4917	15.686056750060699	0.0	0.01	N/A
4918	15.686056750060699	0.0	0.01	N/A
4919	15.686056750060699	0.0	0.01	N/A
4920	15.7160567493902	0.0	0.0	N/A
4921	15.7160567493902	0.0	0.0	N/A
4922	15.7160567493902	0.0	0.0	N/A
4923	15.7160567493902	0.0	0.0	N/A
4924	15.7160567493902	0.0	0.0	N/A
4925	15.7160567493902	0.0	0.0	N/A
4926	15.7160567493902	0.0	0.0	N/A
4927	15.7160567493902	0.69	0.0	N/A
4928	15.7160567493902	0.0	0.0	N/A
4929	15.7160567493902	0.0	0.0	N/A
4930	15.7160567493902	0.0	0.0	N/A
4931	15.7160567493902	0.0	0.0	N/A
4932	15.7160567493902	0.0	0.0	N/A
4933	15.7160567493902	0.0	0.0	N/A
4934	15.7160567493902	0.02	0.0	N/A
4935	15.7160567493902	0.0	0.0	N/A
4936	15.7160567493902	0.0	0.0	N/A
4937	15.7160567493902	0.0	0.0	N/A
4938	15.7160567493902	0.0	0.0	N/A
4939	15.7160567493902	0.0	0.0	N/A
4940	15.7160567493902	0.0	0.0	N/A
4941	15.7160567493902	0.0	0.0	N/A
4942	15.7160567493902	0.0	0.0	N/A
4943	15.7160567493902	0.0	0.0	N/A
4944	16.5160567315088	0.0	0.0	N/A
4945	16.5160567315088	0.0	0.0	N/A
4946	16.5160567315088	0.0	0.0	N/A
4947	16.5160567315088	0.0	0.0	N/A
4948	16.5160567315088	0.0	0.0	N/A
4949	16.5160567315088	0.11	0.0	N/A
4950	16.5160567315088	0.27	0.0	N/A
4951	16.5160567315088	1.45	0.0	N/A
4952	16.5160567315088	0.0	0.0	N/A
4953	16.5160567315088	0.35	0.0	N/A
4954	16.5160567315088	0.0	0.0	N/A
4955	16.5160567315088	0.0	0.0	N/A
4956	16.5160567315088	0.0	0.0	N/A
4957	16.5160567315088	1.93	0.0	N/A
4958	16.5160567315088	0.0	0.0	N/A
4959	16.5160567315088	0.0	0.0	N/A
4960	16.5160567315088	0.0	0.0	N/A
4961	16.5160567315088	8.37	0.02	N/A
4962	16.5160567315088	6.16	0.09	N/A
4963	16.5160567315088	0.0	0.05	N/A
4964	16.5160567315088	0.0	0.04	N/A
4965	16.5160567315088	0.0	0.04	N/A
4966	16.5160567315088	0.0	0.03	N/A
4967	16.5160567315088	3.58	0.02	N/A
4968	15.916056744919802	1.09	0.01	N/A
4969	15.916056744919802	0.0	0.01	N/A
4970	15.916056744919802	0.0	0.01	N/A
4971	15.916056744919802	0.0	0.01	N/A
4972	15.916056744919802	0.29	0.01	N/A
4973	15.916056744919802	0.2	0.01	N/A
4974	15.916056744919802	0.1	0.01	N/A
4975	15.916056744919802	0.0	0.01	N/A
4976	15.916056744919802	0.0	0.01	N/A
4977	15.916056744919802	0.0	0.01	N/A
4978	15.916056744919802	0.0	0.01	N/A
4979	15.916056744919802	0.0	0.01	N/A
4980	15.916056744919802	0.0	0.01	N/A
4981	15.916056744919802	0.0	0.01	N/A
4982	15.916056744919802	0.05	0.01	N/A
4983	15.916056744919802	0.37	0.01	N/A
4984	15.916056744919802	0.0	0.01	N/A
4985	15.916056744919802	0.0	0.01	N/A
4986	15.916056744919802	0.0	0.01	N/A
4987	15.916056744919802	0.0	0.01	N/A
4988	15.916056744919802	0.0	0.01	N/A
4989	15.916056744919802	0.0	0.01	N/A
4990	15.916056744919802	0.0	0.01	N/A
4991	15.916056744919802	0.0	0.01	N/A
4992	15.816056747155	0.0	0.0	N/A
4993	15.816056747155	0.0	0.0	N/A
4994	15.816056747155	0.0	0.0	N/A
4995	15.816056747155	0.0	0.0	N/A
4996	15.816056747155	0.0	0.0	N/A
4997	15.816056747155	0.0	0.0	N/A
4998	15.816056747155	0.0	0.0	N/A
4999	15.816056747155	0.0	0.0	N/A
5000	15.816056747155	0.0	0.0	N/A
5001	15.816056747155	0.0	0.0	N/A
5002	15.816056747155	2.48	0.0	N/A
5003	15.816056747155	1.84	0.01	N/A
5004	15.816056747155	2.46	0.01	N/A
5005	15.816056747155	0.0	0.02	N/A
5006	15.816056747155	0.84	0.02	N/A
5007	15.816056747155	0.02	0.02	N/A
5008	15.816056747155	0.0	0.01	N/A
5009	15.816056747155	0.0	0.01	N/A
5010	15.816056747155	0.0	0.01	N/A
5011	15.816056747155	0.0	0.01	N/A
5012	15.816056747155	0.0	0.0	N/A
5013	15.816056747155	0.27	0.01	N/A
5014	15.816056747155	0.92	0.01	N/A
5015	15.816056747155	0.0	0.01	N/A
5016	16.066056741567	0.0	0.01	N/A
5017	16.066056741567	0.09	0.01	N/A
5018	16.066056741567	0.0	0.01	N/A
5019	16.066056741567	0.0	0.01	N/A
5020	16.066056741567	0.0	0.01	N/A
5021	16.066056741567	0.0	0.01	N/A
5022	16.066056741567	0.0	0.01	N/A
5023	16.066056741567	0.0	0.0	N/A
5024	16.066056741567	0.0	0.0	N/A
5025	16.066056741567	0.0	0.0	N/A
5026	16.066056741567	0.0	0.0	N/A
5027	16.066056741567	0.0	0.0	N/A
5028	16.066056741567	0.0	0.0	N/A
5029	16.066056741567	0.1	0.0	N/A
5030	16.066056741567	0.0	0.0	N/A
5031	16.066056741567	0.0	0.0	N/A
5032	16.066056741567	0.0	0.0	N/A
5033	16.066056741567	0.0	0.0	N/A
5034	16.066056741567	0.0	0.0	N/A
5035	16.066056741567	0.0	0.0	N/A
5036	16.066056741567	0.0	0.0	N/A
5037	16.066056741567	0.0	0.0	N/A
5038	16.066056741567	0.0	0.0	N/A
5039	16.066056741567	0.0	0.0	N/A
5040	17.8560567015574	0.0	0.0	N/A
5041	17.8560567015574	0.0	0.0	N/A
5042	17.8560567015574	0.0	0.0	N/A
5043	17.8560567015574	0.0	0.0	N/A
5044	17.8560567015574	0.0	0.0	N/A
5045	17.8560567015574	0.0	0.0	N/A
5046	17.8560567015574	0.0	0.0	N/A
5047	17.8560567015574	0.0	0.0	N/A
5048	17.8560567015574	0.0	0.0	N/A
5049	17.8560567015574	0.0	0.0	N/A
5050	17.8560567015574	0.0	0.0	N/A
