step	T	P	Q	Emptymeas
5504	17.145235305467402	0.0	0.11	N/A
5505	17.145235305467402	0.0	0.11	N/A
5506	17.145235305467402	0.07	0.11	N/A
5507	17.145235305467402	0.0	0.11	N/A
5508	17.145235305467402	0.07	0.11	N/A
5509	17.145235305467402	0.0	0.12	N/A
5510	17.145235305467402	0.0	0.11	N/A
5511	17.145235305467402	0.0	0.11	N/A
5512	17.145235305467402	0.0	0.11	N/A
5513	17.145235305467402	0.0	0.11	N/A
5514	17.145235305467402	0.0	0.11	N/A
5515	17.145235305467402	0.0	0.12	N/A
5516	17.145235305467402	0.0	0.12	N/A
5517	17.145235305467402	0.0	0.12	N/A
5518	17.145235305467402	0.0	0.11	N/A
5519	17.145235305467402	0.0	0.11	N/A
5520	18.8652352670224	0.0	0.11	N/A
5521	18.8652352670224	0.0	0.11	N/A
5522	18.8652352670224	0.0	0.11	N/A
5523	18.8652352670224	0.0	0.11	N/A
5524	18.8652352670224	0.0	0.11	N/A
5525	18.8652352670224	0.0	0.11	N/A
5526	18.8652352670224	0.0	0.1	N/A
5527	18.8652352670224	0.0	0.1	N/A
5528	18.8652352670224	0.0	0.1	N/A
5529	18.8652352670224	0.0	0.1	N/A
5530	18.8652352670224	0.0	0.1	N/A
5531	18.8652352670224	0.0	0.1	N/A
5532	18.8652352670224	0.0	0.1	N/A
5533	18.8652352670224	0.0	0.1	N/A
5534	18.8652352670224	0.0	0.11	N/A
5535	18.8652352670224	0.0	0.11	N/A
5536	18.8652352670224	0.0	0.1	N/A
5537	18.8652352670224	0.0	0.1	N/A
5538	18.8652352670224	0.0	0.1	N/A
5539	18.8652352670224	0.0	0.1	N/A
5540	18.8652352670224	0.0	0.1	N/A
5541	18.8652352670224	0.0	0.1	N/A
5542	18.8652352670224	0.0	0.1	N/A
5543	18.8652352670224	0.0	0.1	N/A
5544	21.7052352035434	0.0	0.1	N/A
5545	21.7052352035434	0.0	0.1	N/A
5546	21.7052352035434	0.0	0.09	N/A
5547	21.7052352035434	0.0	0.09	N/A
5548	21.7052352035434	0.0	0.09	N/A
5549	21.7052352035434	0.0	0.09	N/A
5550	21.7052352035434	0.0	0.09	N/A
5551	21.7052352035434	0.0	0.09	N/A
5552	21.7052352035434	0.0	0.09	N/A
5553	21.7052352035434	0.0	0.09	N/A
5554	21.7052352035434	0.0	0.09	N/A
5555	21.7052352035434	0.0	0.09	N/A
5556	21.7052352035434	0.0	0.09	N/A
5557	21.7052352035434	0.0	0.09	N/A
5558	21.7052352035434	0.0	0.1	N/A
5559	21.7052352035434	0.0	0.1	N/A
5560	21.7052352035434	0.0	0.09	N/A
5561	21.7052352035434	0.0	0.09	N/A
5562	21.7052352035434	0.0	0.09	N/A
5563	21.7052352035434	0.0	0.09	N/A
5564	21.7052352035434	0.0	0.09	N/A
5565	21.7052352035434	0.0	0.1	N/A
5566	21.7052352035434	0.0	0.09	N/A
5567	21.7052352035434	0.0	0.09	N/A
5568	22.215235192143997	0.0	0.09	N/A
5569	22.215235192143997	0.0	0.09	N/A
5570	22.215235192143997	0.0	0.09	N/A
5571	22.215235192143997	0.0	0.09	N/A
5572	22.215235192143997	0.0	0.09	N/A
5573	22.215235192143997	0.0	0.09	N/A
5574	22.215235192143997	0.0	0.09	N/A
5575	22.215235192143997	0.0	0.09	N/A
5576	22.215235192143997	0.0	0.08	N/A
5577	22.215235192143997	0.0	0.09	N/A
5578	22.215235192143997	0.0	0.09	N/A
5579	22.215235192143997	0.0	0.09	N/A
5580	22.215235192143997	0.0	0.09	N/A
5581	22.215235192143997	0.0	0.09	N/A
5582	22.215235192143997	0.0	0.09	N/A
5583	22.215235192143997	0.0	0.09	N/A
5584	22.215235192143997	0.0	0.09	N/A
5585	22.215235192143997	0.0	0.09	N/A
5586	22.215235192143997	0.0	0.09	N/A
5587	22.215235192143997	0.0	0.09	N/A
5588	22.215235192143997	0.0	0.09	N/A
5589	22.215235192143997	0.0	0.09	N/A
5590	22.215235192143997	0.0	0.09	N/A
5591	22.215235192143997	0.0	0.09	N/A
5592	20.7252352254481	0.0	0.09	N/A
5593	20.7252352254481	0.0	0.09	N/A
5594	20.7252352254481	0.0	0.09	N/A
5595	20.7252352254481	0.0	0.09	N/A
5596	20.7252352254481	0.0	0.09	N/A
5597	20.7252352254481	0.0	0.09	N/A
5598	20.7252352254481	0.0	0.09	N/A
5599	20.7252352254481	0.0	0.09	N/A
5600	20.7252352254481	0.0	0.09	N/A
5601	20.7252352254481	0.0	0.08	N/A
5602	20.7252352254481	0.0	0.08	N/A
5603	20.7252352254481	0.0	0.08	N/A
5604	20.7252352254481	0.0	0.08	N/A
5605	20.7252352254481	0.0	0.09	N/A
5606	20.7252352254481	0.0	0.09	N/A
5607	20.7252352254481	0.0	0.09	N/A
5608	20.7252352254481	0.0	0.09	N/A
5609	20.7252352254481	0.0	0.09	N/A
5610	20.7252352254481	0.08	0.09	N/A
5611	20.7252352254481	0.07	0.09	N/A
5612	20.7252352254481	0.0	0.09	N/A
5613	20.7252352254481	0.0	0.09	N/A
5614	20.7252352254481	0.0	0.09	N/A
5615	20.7252352254481	0.0	0.08	N/A
5616	17.655235294068	0.0	0.09	N/A
5617	17.655235294068	0.0	0.09	N/A
5618	17.655235294068	0.0	0.09	N/A
5619	17.655235294068	0.0	0.08	N/A
5620	17.655235294068	0.12	0.08	N/A
5621	17.655235294068	0.45	0.08	N/A
5622	17.655235294068	0.0	0.08	N/A
5623	17.655235294068	0.43	0.08	N/A
5624	17.655235294068	0.1	0.08	N/A
5625	17.655235294068	1.37	0.08	N/A
5626	17.655235294068	1.5	0.08	N/A
5627	17.655235294068	0.82	0.09	N/A
5628	17.655235294068	0.16	0.09	N/A
5629	17.655235294068	0.0	0.11	N/A
5630	17.655235294068	0.0	0.12	N/A
5631	17.655235294068	0.0	0.13	N/A
5632	17.655235294068	0.0	0.13	N/A
5633	17.655235294068	0.46	0.13	N/A
5634	17.655235294068	0.0	0.13	N/A
5635	17.655235294068	0.0	0.12	N/A
5636	17.655235294068	0.0	0.12	N/A
5637	17.655235294068	0.0	0.12	N/A
5638	17.655235294068	0.0	0.11	N/A
5639	17.655235294068	0.38	0.11	N/A
5640	16.5852353179843	0.0	0.11	N/A
5641	16.5852353179843	0.0	0.11	N/A
5642	16.5852353179843	0.0	0.11	N/A
5643	16.5852353179843	0.0	0.11	N/A
5644	16.5852353179843	0.0	0.1	N/A
5645	16.5852353179843	0.56	0.1	N/A
5646	16.5852353179843	0.01	0.1	N/A
5647	16.5852353179843	0.02	0.09	N/A
5648	16.5852353179843	0.0	0.09	N/A
5649	16.5852353179843	1.7	0.1	N/A
5650	16.5852353179843	1.11	0.12	N/A
5651	16.5852353179843	0.1	0.13	N/A
5652	16.5852353179843	0.0	0.15	N/A
5653	16.5852353179843	0.02	0.15	N/A
5654	16.5852353179843	0.0	0.18	N/A
5655	16.5852353179843	0.0	0.19	N/A
5656	16.5852353179843	0.0	0.18	N/A
5657	16.5852353179843	0.0	0.18	N/A
5658	16.5852353179843	0.0	0.19	N/A
5659	16.5852353179843	0.0	0.2	N/A
5660	16.5852353179843	0.0	0.19	N/A
5661	16.5852353179843	0.0	0.18	N/A
5662	16.5852353179843	0.0	0.18	N/A
5663	16.5852353179843	0.0	0.17	N/A
5664	22.2852351905794	0.0	0.16	N/A
5665	22.2852351905794	0.0	0.15	N/A
5666	22.2852351905794	0.0	0.14	N/A
5667	22.2852351905794	0.0	0.13	N/A
5668	22.2852351905794	0.0	0.12	N/A
5669	22.2852351905794	0.0	0.12	N/A
5670	22.2852351905794	0.0	0.11	N/A
5671	22.2852351905794	0.0	0.11	N/A
5672	22.2852351905794	0.0	0.11	N/A
5673	22.2852351905794	0.0	0.11	N/A
5674	22.2852351905794	0.0	0.1	N/A
5675	22.2852351905794	0.0	0.1	N/A
5676	22.2852351905794	0.0	0.1	N/A
5677	22.2852351905794	0.0	0.11	N/A
5678	22.2852351905794	0.0	0.11	N/A
5679	22.2852351905794	0.0	0.1	N/A
5680	22.2852351905794	0.0	0.1	N/A
5681	22.2852351905794	0.0	0.1	N/A
5682	22.2852351905794	0.05	0.1	N/A
5683	22.2852351905794	0.0	0.09	N/A
5684	22.2852351905794	0.0	0.09	N/A
5685	22.2852351905794	0.01	0.09	N/A
5686	22.2852351905794	0.0	0.09	N/A
5687	22.2852351905794	0.0	0.09	N/A
5688	19.915235243553	0.0	0.09	N/A
5689	19.915235243553	0.0	0.09	N/A
5690	19.915235243553	0.0	0.09	N/A
5691	19.915235243553	0.0	0.09	N/A
5692	19.915235243553	0.0	0.09	N/A
5693	19.915235243553	0.0	0.09	N/A
5694	19.915235243553	0.0	0.09	N/A
5695	19.915235243553	0.0	0.08	N/A
5696	19.915235243553	0.0	0.08	N/A
5697	19.915235243553	0.0	0.08	N/A
5698	19.915235243553	0.0	0.09	N/A
5699	19.915235243553	0.0	0.09	N/A
5700	19.915235243553	0.0	0.09	N/A
5701	19.915235243553	0.0	0.09	N/A
5702	19.915235243553	0.0	0.09	N/A
5703	19.915235243553	0.0	0.1	N/A
5704	19.915235243553	0.0	0.1	N/A
5705	19.915235243553	0.0	0.09	N/A
5706	19.915235243553	0.0	0.09	N/A
5707	19.915235243553	0.0	0.09	N/A
5708	19.915235243553	0.0	0.09	N/A
5709	19.915235243553	0.0	0.09	N/A
5710	19.915235243553	0.04	0.09	N/A
5711	19.915235243553	0.0	0.09	N/A
5712	13.1252353953214	3.78	0.09	N/A
5713	13.1252353953214	0.09	0.1	N/A
5714	13.1252353953214	0.0	0.14	N/A
5715	13.1252353953214	0.0	0.16	N/A
5716	13.1252353953214	0.0	0.13	N/A
5717	13.1252353953214	0.0	0.11	N/A
5718	13.1252353953214	1.21	0.12	N/A
5719	13.1252353953214	0.46	0.12	N/A
5720	13.1252353953214	0.0	0.12	N/A
5721	13.1252353953214	0.0	0.12	N/A
5722	13.1252353953214	0.0	0.12	N/A
5723	13.1252353953214	0.0	0.14	N/A
5724	13.1252353953214	0.0	0.16	N/A
5725	13.1252353953214	0.0	0.16	N/A
5726	13.1252353953214	0.0	0.16	N/A
5727	13.1252353953214	0.0	0.14	N/A
5728	13.1252353953214	0.0	0.14	N/A
5729	13.1252353953214	1.52	0.13	N/A
5730	13.1252353953214	0.0	0.12	N/A
5731	13.1252353953214	0.0	0.13	N/A
5732	13.1252353953214	0.1	0.12	N/A
5733	13.1252353953214	0.24	0.12	N/A
5734	13.1252353953214	0.37	0.11	N/A
5735	13.1252353953214	0.27	0.13	N/A
5736	12.955235399121198	0.64	0.17	N/A
5737	12.955235399121198	1.02	0.19	N/A
5738	12.955235399121198	0.0	0.18	N/A
5739	12.955235399121198	0.0	0.19	N/A
5740	12.955235399121198	0.0	0.23	N/A
5741	12.955235399121198	0.0	0.23	N/A
5742	12.955235399121198	0.0	0.23	N/A
5743	12.955235399121198	0.0	0.26	N/A
5744	12.955235399121198	0.0	0.29	N/A
5745	12.955235399121198	0.0	0.3	N/A
5746	12.955235399121198	0.0	0.29	N/A
5747	12.955235399121198	0.0	0.27	N/A
5748	12.955235399121198	0.0	0.26	N/A
5749	12.955235399121198	0.0	0.25	N/A
5750	12.955235399121198	0.0	0.23	N/A
5751	12.955235399121198	0.0	0.21	N/A
5752	12.955235399121198	0.0	0.2	N/A
5753	12.955235399121198	0.93	0.17	N/A
5754	12.955235399121198	0.0	0.2	N/A
5755	12.955235399121198	0.0	0.18	N/A
5756	12.955235399121198	2.26	0.17	N/A
5757	12.955235399121198	0.03	0.16	N/A
5758	12.955235399121198	0.0	0.16	N/A
5759	12.955235399121198	0.0	0.15	N/A
5760	11.145235439577801	0.0	0.14	N/A
5761	11.145235439577801	0.0	0.14	N/A
5762	11.145235439577801	0.0	0.13	N/A
5763	11.145235439577801	0.0	0.13	N/A
5764	11.145235439577801	0.0	0.12	N/A
5765	11.145235439577801	0.0	0.12	N/A
5766	11.145235439577801	0.0	0.12	N/A
5767	11.145235439577801	0.0	0.12	N/A
5768	11.145235439577801	0.0	0.11	N/A
5769	11.145235439577801	0.0	0.11	N/A
5770	11.145235439577801	0.0	0.11	N/A
5771	11.145235439577801	0.0	0.11	N/A
5772	11.145235439577801	0.0	0.11	N/A
5773	11.145235439577801	0.0	0.11	N/A
5774	11.145235439577801	0.0	0.11	N/A
5775	11.145235439577801	0.0	0.11	N/A
5776	11.145235439577801	0.0	0.11	N/A
5777	11.145235439577801	0.0	0.11	N/A
5778	11.145235439577801	1.34	0.11	N/A
5779	11.145235439577801	0.73	0.11	N/A
5780	11.145235439577801	0.38	0.11	N/A
5781	11.145235439577801	0.41	0.11	N/A
5782	11.145235439577801	0.31	0.11	N/A
5783	11.145235439577801	0.34	0.11	N/A
5784	12.5152354089559	0.3	0.12	N/A
5785	12.5152354089559	1.67	0.14	N/A
5786	12.5152354089559	0.03	0.15	N/A
5787	12.5152354089559	0.0	0.15	N/A
5788	12.5152354089559	0.0	0.17	N/A
5789	12.5152354089559	0.0	0.18	N/A
5790	12.5152354089559	0.0	0.19	N/A
5791	12.5152354089559	0.0	0.23	N/A
5792	12.5152354089559	0.0	0.33	N/A
5793	12.5152354089559	0.09	0.36	N/A
5794	12.5152354089559	0.69	0.37	N/A
5795	12.5152354089559	2.95	0.37	N/A
5796	12.5152354089559	2.79	0.35	N/A
5797	12.5152354089559	1.0	0.33	N/A
5798	12.5152354089559	0.0	0.32	N/A
5799	12.5152354089559	0.0	0.32	N/A
5800	12.5152354089559	0.0	0.32	N/A
5801	12.5152354089559	3.26	0.35	N/A
5802	12.5152354089559	1.7	0.38	N/A
5803	12.5152354089559	0.45	0.38	N/A
5804	12.5152354089559	0.03	0.39	N/A
5805	12.5152354089559	0.0	0.37	N/A
5806	12.5152354089559	0.0	0.36	N/A
5807	12.5152354089559	0.0	0.33	N/A
5808	12.1352354174496	0.0	0.32	N/A
5809	12.1352354174496	0.0	0.3	N/A
5810	12.1352354174496	0.0	0.29	N/A
5811	12.1352354174496	0.0	0.29	N/A
5812	12.1352354174496	0.0	0.27	N/A
5813	12.1352354174496	0.0	0.27	N/A
5814	12.1352354174496	0.0	0.26	N/A
5815	12.1352354174496	0.0	0.25	N/A
5816	12.1352354174496	0.0	0.24	N/A
5817	12.1352354174496	0.0	0.23	N/A
5818	12.1352354174496	0.0	0.23	N/A
5819	12.1352354174496	0.0	0.23	N/A
5820	12.1352354174496	0.0	0.24	N/A
5821	12.1352354174496	0.0	0.23	N/A
5822	12.1352354174496	0.0	0.2	N/A
5823	12.1352354174496	0.46	0.2	N/A
5824	12.1352354174496	0.01	0.19	N/A
5825	12.1352354174496	0.0	0.18	N/A
5826	12.1352354174496	0.0	0.18	N/A
5827	12.1352354174496	0.0	0.18	N/A
5828	12.1352354174496	0.0	0.17	N/A
5829	12.1352354174496	0.0	0.16	N/A
5830	12.1352354174496	0.0	0.15	N/A
5831	12.1352354174496	0.0	0.15	N/A
5832	13.7952353803457	0.0	0.16	N/A
5833	13.7952353803457	0.0	0.15	N/A
5834	13.7952353803457	0.0	0.15	N/A
5835	13.7952353803457	0.0	0.14	N/A
5836	13.7952353803457	0.0	0.14	N/A
5837	13.7952353803457	0.0	0.13	N/A
5838	13.7952353803457	0.0	0.13	N/A
5839	13.7952353803457	0.0	0.13	N/A
5840	13.7952353803457	0.0	0.12	N/A
5841	13.7952353803457	0.0	0.12	N/A
5842	13.7952353803457	0.0	0.13	N/A
5843	13.7952353803457	0.0	0.13	N/A
5844	13.7952353803457	0.0	0.13	N/A
5845	13.7952353803457	0.0	0.12	N/A
5846	13.7952353803457	0.0	0.13	N/A
5847	13.7952353803457	0.0	0.13	N/A
5848	13.7952353803457	0.0	0.13	N/A
5849	13.7952353803457	0.0	0.12	N/A
5850	13.7952353803457	0.0	0.12	N/A
5851	13.7952353803457	0.0	0.12	N/A
5852	13.7952353803457	0.0	0.12	N/A
5853	13.7952353803457	0.0	0.12	N/A
5854	13.7952353803457	0.0	0.12	N/A
5855	13.7952353803457	0.0	0.11	N/A
5856	15.8752353338541	0.0	0.11	N/A
5857	15.8752353338541	0.0	0.11	N/A
5858	15.8752353338541	0.0	0.11	N/A
5859	15.8752353338541	0.0	0.11	N/A
5860	15.8752353338541	0.0	0.11	N/A
5861	15.8752353338541	0.02	0.11	N/A
5862	15.8752353338541	0.0	0.11	N/A
5863	15.8752353338541	0.0	0.11	N/A
5864	15.8752353338541	0.0	0.11	N/A
5865	15.8752353338541	0.0	0.11	N/A
5866	15.8752353338541	0.0	0.11	N/A
5867	15.8752353338541	0.0	0.11	N/A
5868	15.8752353338541	0.0	0.11	N/A
5869	15.8752353338541	0.0	0.11	N/A
5870	15.8752353338541	0.0	0.11	N/A
5871	15.8752353338541	0.0	0.11	N/A
5872	15.8752353338541	0.0	0.11	N/A
5873	15.8752353338541	0.0	0.11	N/A
5874	15.8752353338541	0.0	0.11	N/A
5875	15.8752353338541	0.0	0.11	N/A
5876	15.8752353338541	0.06	0.11	N/A
5877	15.8752353338541	0.01	0.11	N/A
5878	15.8752353338541	0.0	0.11	N/A
5879	15.8752353338541	0.0	0.11	N/A
5880	14.9052353555353	0.0	0.11	N/A
5881	14.9052353555353	0.0	0.1	N/A
5882	14.9052353555353	0.0	0.1	N/A
5883	14.9052353555353	0.0	0.1	N/A
5884	14.9052353555353	0.0	0.1	N/A
5885	14.9052353555353	0.0	0.1	N/A
5886	14.9052353555353	0.0	0.1	N/A
5887	14.9052353555353	0.0	0.1	N/A
5888	14.9052353555353	0.0	0.1	N/A
5889	14.9052353555353	0.0	0.1	N/A
5890	14.9052353555353	0.0	0.1	N/A
5891	14.9052353555353	0.0	0.1	N/A
5892	14.9052353555353	0.0	0.1	N/A
5893	14.9052353555353	0.0	0.11	N/A
5894	14.9052353555353	0.0	0.11	N/A
5895	14.9052353555353	0.0	0.1	N/A
5896	14.9052353555353	0.0	0.1	N/A
5897	14.9052353555353	0.0	0.1	N/A
5898	14.9052353555353	0.0	0.1	N/A
5899	14.9052353555353	0.0	0.1	N/A
5900	14.9052353555353	0.0	0.1	N/A
5901	14.9052353555353	0.0	0.1	N/A
5902	14.9052353555353	0.0	0.1	N/A
5903	14.9052353555353	0.0	0.1	N/A
5904	13.745235381463301	0.0	0.1	N/A
5905	13.745235381463301	0.0	0.1	N/A
5906	13.745235381463301	0.0	0.1	N/A
5907	13.745235381463301	0.0	0.09	N/A
5908	13.745235381463301	0.0	0.09	N/A
5909	13.745235381463301	0.0	0.09	N/A
5910	13.745235381463301	0.0	0.09	N/A
5911	13.745235381463301	0.0	0.09	N/A
5912	13.745235381463301	0.0	0.09	N/A
5913	13.745235381463301	0.0	0.09	N/A
5914	13.745235381463301	0.0	0.09	N/A
5915	13.745235381463301	0.0	0.09	N/A
5916	13.745235381463301	0.0	0.09	N/A
5917	13.745235381463301	0.0	0.09	N/A
5918	13.745235381463301	0.0	0.09	N/A
5919	13.745235381463301	0.0	0.09	N/A
5920	13.745235381463301	0.0	0.1	N/A
5921	13.745235381463301	0.0	0.1	N/A
5922	13.745235381463301	0.0	0.09	N/A
5923	13.745235381463301	0.0	0.09	N/A
5924	13.745235381463301	0.0	0.1	N/A
5925	13.745235381463301	0.0	0.1	N/A
5926	13.745235381463301	0.0	0.1	N/A
5927	13.745235381463301	0.0	0.09	N/A
5928	13.935235377216499	0.0	0.09	N/A
5929	13.935235377216499	0.0	0.09	N/A
5930	13.935235377216499	0.0	0.09	N/A
5931	13.935235377216499	0.0	0.09	N/A
5932	13.935235377216499	0.0	0.09	N/A
5933	13.935235377216499	0.0	0.09	N/A
5934	13.935235377216499	0.0	0.09	N/A
5935	13.935235377216499	0.0	0.09	N/A
5936	13.935235377216499	0.0	0.09	N/A
5937	13.935235377216499	0.0	0.09	N/A
5938	13.935235377216499	0.0	0.09	N/A
5939	13.935235377216499	0.0	0.09	N/A
5940	13.935235377216499	0.0	0.09	N/A
5941	13.935235377216499	0.0	0.09	N/A
5942	13.935235377216499	0.0	0.09	N/A
5943	13.935235377216499	0.0	0.1	N/A
5944	13.935235377216499	0.0	0.09	N/A
5945	13.935235377216499	0.0	0.09	N/A
5946	13.935235377216499	0.0	0.09	N/A
5947	13.935235377216499	0.0	0.09	N/A
5948	13.935235377216499	0.0	0.09	N/A
5949	13.935235377216499	0.0	0.1	N/A
5950	13.935235377216499	0.0	0.09	N/A
5951	13.935235377216499	0.0	0.09	N/A
5952	13.4352353883923	0.0	0.09	N/A
5953	13.4352353883923	0.0	0.09	N/A
5954	13.4352353883923	0.0	0.09	N/A
5955	13.4352353883923	0.0	0.09	N/A
5956	13.4352353883923	0.0	0.09	N/A
5957	13.4352353883923	0.0	0.09	N/A
5958	13.4352353883923	0.0	0.09	N/A
5959	13.4352353883923	0.0	0.09	N/A
5960	13.4352353883923	0.0	0.09	N/A
5961	13.4352353883923	0.0	0.09	N/A
5962	13.4352353883923	0.0	0.09	N/A
5963	13.4352353883923	0.0	0.09	N/A
5964	13.4352353883923	0.0	0.09	N/A
5965	13.4352353883923	0.0	0.09	N/A
5966	13.4352353883923	0.0	0.09	N/A
5967	13.4352353883923	0.0	0.09	N/A
5968	13.4352353883923	0.0	0.09	N/A
5969	13.4352353883923	0.0	0.09	N/A
5970	13.4352353883923	0.0	0.09	N/A
5971	13.4352353883923	0.0	0.09	N/A
5972	13.4352353883923	0.0	0.09	N/A
5973	13.4352353883923	0.0	0.09	N/A
5974	13.4352353883923	0.0	0.09	N/A
5975	13.4352353883923	0.0	0.09	N/A
5976	14.0052353756518	0.0	0.09	N/A
5977	14.0052353756518	0.0	0.09	N/A
5978	14.0052353756518	0.04	0.09	N/A
5979	14.0052353756518	0.21	0.09	N/A
5980	14.0052353756518	0.72	0.09	N/A
5981	14.0052353756518	0.2	0.09	N/A
5982	14.0052353756518	0.65	0.09	N/A
5983	14.0052353756518	1.51	0.09	N/A
5984	14.0052353756518	3.0	0.09	N/A
5985	14.0052353756518	1.76	0.09	N/A
5986	14.0052353756518	1.29	0.09	N/A
5987	14.0052353756518	0.07	0.09	N/A
5988	14.0052353756518	0.0	0.1	N/A
5989	14.0052353756518	0.0	0.11	N/A
5990	14.0052353756518	0.0	0.12	N/A
5991	14.0052353756518	0.0	0.13	N/A
5992	14.0052353756518	0.0	0.15	N/A
5993	14.0052353756518	0.25	0.17	N/A
5994	14.0052353756518	0.59	0.16	N/A
5995	14.0052353756518	0.02	0.15	N/A
5996	14.0052353756518	0.0	0.14	N/A
5997	14.0052353756518	0.0	0.13	N/A
5998	14.0052353756518	0.0	0.13	N/A
5999	14.0052353756518	0.0	0.13	N/A
6000	14.0052353756518	0.0	0.13	N/A
6001	14.0052353756518	0.0	0.13	N/A
6002	14.0052353756518	0.0	0.13	N/A
6003	14.0052353756518	0.0	0.13	N/A
6004	14.0052353756518	0.0	0.13	N/A
6005	14.0052353756518	0.0	0.12	N/A
6006	14.0052353756518	0.0	0.11	N/A
6007	14.0052353756518	0.0	0.11	N/A
6008	14.0052353756518	0.0	0.11	N/A
6009	14.0052353756518	0.0	0.1	N/A
6010	14.0052353756518	0.0	0.1	N/A
6011	14.0052353756518	0.01	0.1	N/A
6012	14.0052353756518	0.01	0.1	N/A
6013	14.0052353756518	0.21	0.11	N/A
6014	14.0052353756518	0.6	0.11	N/A
6015	14.0052353756518	0.45	0.1	N/A
6016	14.0052353756518	0.0	0.1	N/A
6017	14.0052353756518	0.0	0.1	N/A
6018	14.0052353756518	0.0	0.1	N/A
6019	14.0052353756518	0.0	0.1	N/A
6020	14.0052353756518	0.0	0.1	N/A
6021	14.0052353756518	0.0	0.1	N/A
6022	14.0052353756518	0.0	0.1	N/A
6023	14.0052353756518	0.0	0.1	N/A
6024	14.515235364252401	0.0	0.1	N/A
6025	14.515235364252401	0.0	0.11	N/A
6026	14.515235364252401	0.0	0.11	N/A
6027	14.515235364252401	0.0	0.1	N/A
6028	14.515235364252401	0.0	0.1	N/A
6029	14.515235364252401	0.0	0.09	N/A
6030	14.515235364252401	0.0	0.1	N/A
6031	14.515235364252401	2.59	0.09	N/A
6032	14.515235364252401	0.52	0.09	N/A
6033	14.515235364252401	0.0	0.09	N/A
6034	14.515235364252401	0.01	0.09	N/A
6035	14.515235364252401	0.06	0.09	N/A
6036	14.515235364252401	0.01	0.09	N/A
6037	14.515235364252401	0.5	0.09	N/A
6038	14.515235364252401	0.03	0.1	N/A
6039	14.515235364252401	0.0	0.1	N/A
6040	14.515235364252401	0.0	0.1	N/A
6041	14.515235364252401	0.0	0.09	N/A
6042	14.515235364252401	0.0	0.09	N/A
6043	14.515235364252401	0.0	0.1	N/A
6044	14.515235364252401	0.0	0.1	N/A
6045	14.515235364252401	0.0	0.1	N/A
6046	14.515235364252401	0.0	0.09	N/A
6047	14.515235364252401	0.0	0.09	N/A
6048	16.4152353217841	0.0	0.1	N/A
6049	16.4152353217841	0.0	0.1	N/A
6050	16.4152353217841	0.0	0.09	N/A
6051	16.4152353217841	0.0	0.09	N/A
6052	16.4152353217841	0.0	0.09	N/A
6053	16.4152353217841	0.0	0.09	N/A
6054	16.4152353217841	0.0	0.09	N/A
6055	16.4152353217841	0.0	0.09	N/A
6056	16.4152353217841	0.0	0.09	N/A
6057	16.4152353217841	0.0	0.09	N/A
6058	16.4152353217841	0.0	0.09	N/A
6059	16.4152353217841	0.0	0.09	N/A
6060	16.4152353217841	0.0	0.09	N/A
6061	16.4152353217841	0.0	0.09	N/A
6062	16.4152353217841	0.0	0.09	N/A
6063	16.4152353217841	0.0	0.09	N/A
6064	16.4152353217841	0.0	0.09	N/A
6065	16.4152353217841	0.0	0.09	N/A
6066	16.4152353217841	0.0	0.09	N/A
6067	16.4152353217841	0.0	0.09	N/A
6068	16.4152353217841	0.0	0.09	N/A
6069	16.4152353217841	0.0	0.09	N/A
6070	16.4152353217841	0.0	0.09	N/A
6071	16.4152353217841	0.01	0.09	N/A
6072	15.9652353318424	0.0	0.09	N/A
6073	15.9652353318424	0.0	0.09	N/A
6074	15.9652353318424	0.0	0.09	N/A
6075	15.9652353318424	0.0	0.09	N/A
6076	15.9652353318424	0.0	0.09	N/A
6077	15.9652353318424	0.0	0.09	N/A
6078	15.9652353318424	0.0	0.09	N/A
6079	15.9652353318424	0.0	0.09	N/A
6080	15.9652353318424	0.0	0.09	N/A
6081	15.9652353318424	0.0	0.09	N/A
6082	15.9652353318424	0.0	0.09	N/A
6083	15.9652353318424	0.0	0.09	N/A
6084	15.9652353318424	0.0	0.09	N/A
6085	15.9652353318424	0.0	0.09	N/A
6086	15.9652353318424	0.0	0.09	N/A
6087	15.9652353318424	0.0	0.09	N/A
6088	15.9652353318424	0.0	0.09	N/A
6089	15.9652353318424	0.0	0.09	N/A
6090	15.9652353318424	0.0	0.09	N/A
6091	15.9652353318424	0.0	0.09	N/A
6092	15.9652353318424	0.0	0.09	N/A
6093	15.9652353318424	0.0	0.09	N/A
6094	15.9652353318424	0.0	0.09	N/A
6095	15.9652353318424	0.0	0.09	N/A
6096	13.005235398003599	0.0	0.09	N/A
6097	13.005235398003599	0.0	0.09	N/A
6098	13.005235398003599	0.0	0.09	N/A
6099	13.005235398003599	0.03	0.09	N/A
6100	13.005235398003599	0.0	0.09	N/A
6101	13.005235398003599	0.0	0.09	N/A
6102	13.005235398003599	0.0	0.09	N/A
6103	13.005235398003599	0.0	0.09	N/A
6104	13.005235398003599	0.0	0.09	N/A
6105	13.005235398003599	0.02	0.09	N/A
6106	13.005235398003599	0.0	0.09	N/A
6107	13.005235398003599	0.0	0.09	N/A
6108	13.005235398003599	0.0	0.09	N/A
6109	13.005235398003599	0.0	0.08	N/A
6110	13.005235398003599	0.0	0.08	N/A
6111	13.005235398003599	0.0	0.08	N/A
6112	13.005235398003599	0.0	0.09	N/A
6113	13.005235398003599	0.0	0.09	N/A
