step	T	P	Q	Emptymeas
4648	24.6336784635539	0.0	0.0	N/A
4649	24.6336784635539	0.0	0.0	N/A
4650	24.6336784635539	0.01	0.0	N/A
4651	24.6336784635539	0.05	0.0	N/A
4652	24.6336784635539	0.02	0.0	N/A
4653	24.6336784635539	0.0	0.0	N/A
4654	24.6336784635539	0.0	0.0	N/A
4655	24.6336784635539	0.0	0.0	N/A
4656	20.7036785513963	0.0	0.0	N/A
4657	20.7036785513963	0.0	0.0	N/A
4658	20.7036785513963	0.01	0.0	N/A
4659	20.7036785513963	0.0	0.0	N/A
4660	20.7036785513963	0.0	0.0	N/A
4661	20.7036785513963	0.0	0.0	N/A
4662	20.7036785513963	0.0	0.0	N/A
4663	20.7036785513963	0.0	0.0	N/A
4664	20.7036785513963	0.0	0.0	N/A
4665	20.7036785513963	0.01	0.0	N/A
4666	20.7036785513963	0.07	0.0	N/A
4667	20.7036785513963	0.0	0.0	N/A
4668	20.7036785513963	0.0	0.0	N/A
4669	20.7036785513963	0.0	0.0	N/A
4670	20.7036785513963	0.01	0.0	N/A
4671	20.7036785513963	0.0	0.01	N/A
4672	20.7036785513963	0.0	0.01	N/A
4673	20.7036785513963	0.0	0.01	N/A
4674	20.7036785513963	3.44	0.01	N/A
4675	20.7036785513963	2.99	0.01	N/A
4676	20.7036785513963	0.01	0.01	N/A
4677	20.7036785513963	0.07	0.01	N/A
4678	20.7036785513963	0.08	0.01	N/A
4679	20.7036785513963	0.29	0.01	N/A
4680	23.263678494175803	0.16	0.01	N/A
4681	23.263678494175803	0.0	0.01	N/A
4682	23.263678494175803	0.02	0.01	N/A
4683	23.263678494175803	0.24	0.01	N/A
4684	23.263678494175803	0.15	0.01	N/A
4685	23.263678494175803	0.0	0.01	N/A
4686	23.263678494175803	0.09	0.01	N/A
4687	23.263678494175803	0.0	0.01	N/A
4688	23.263678494175803	0.0	0.01	N/A
4689	23.263678494175803	0.29	0.01	N/A
4690	23.263678494175803	0.07	0.01	N/A
4691	23.263678494175803	0.07	0.01	N/A
4692	23.263678494175803	0.34	0.01	N/A
4693	23.263678494175803	0.05	0.01	N/A
4694	23.263678494175803	0.0	0.01	N/A
4695	23.263678494175803	0.05	0.01	N/A
4696	23.263678494175803	0.01	0.01	N/A
4697	23.263678494175803	0.0	0.01	N/A
4698	23.263678494175803	0.19	0.01	N/A
4699	23.263678494175803	0.01	0.01	N/A
4700	23.263678494175803	0.0	0.01	N/A
4701	23.263678494175803	0.01	0.01	N/A
4702	23.263678494175803	0.0	0.01	N/A
4703	23.263678494175803	0.0	0.01	N/A
4704	20.0236785665955	0.0	0.01	N/A
4705	20.0236785665955	0.0	0.01	N/A
4706	20.0236785665955	0.0	0.01	N/A
4707	20.0236785665955	0.0	0.01	N/A
4708	20.0236785665955	0.0	0.01	N/A
4709	20.0236785665955	0.02	0.01	N/A
4710	20.0236785665955	0.01	0.01	N/A
4711	20.0236785665955	0.0	0.01	N/A
4712	20.0236785665955	0.0	0.01	N/A
4713	20.0236785665955	0.0	0.01	N/A
4714	20.0236785665955	0.0	0.01	N/A
4715	20.0236785665955	0.0	0.01	N/A
4716	20.0236785665955	0.0	0.01	N/A
4717	20.0236785665955	0.0	0.01	N/A
4718	20.0236785665955	0.0	0.01	N/A
4719	20.0236785665955	0.0	0.01	N/A
4720	20.0236785665955	0.0	0.01	N/A
4721	20.0236785665955	0.0	0.01	N/A
4722	20.0236785665955	0.0	0.01	N/A
4723	20.0236785665955	0.0	0.01	N/A
4724	20.0236785665955	0.0	0.0	N/A
4725	20.0236785665955	0.0	0.0	N/A
4726	20.0236785665955	0.0	0.0	N/A
4727	20.0236785665955	0.0	0.0	N/A
4728	19.1536785860415	0.01	0.0	N/A
4729	19.1536785860415	0.02	0.0	N/A
4730	19.1536785860415	0.0	0.01	N/A
4731	19.1536785860415	0.0	0.01	N/A
4732	19.1536785860415	0.0	0.01	N/A
4733	19.1536785860415	0.0	0.01	N/A
4734	19.1536785860415	0.07	0.01	N/A
4735	19.1536785860415	1.84	0.01	N/A
4736	19.1536785860415	1.94	0.01	N/A
4737	19.1536785860415	4.62	0.01	N/A
4738	19.1536785860415	0.0	0.01	N/A
4739	19.1536785860415	0.0	0.01	N/A
4740	19.1536785860415	0.0	0.01	N/A
4741	19.1536785860415	0.0	0.01	N/A
4742	19.1536785860415	0.0	0.01	N/A
4743	19.1536785860415	0.0	0.01	N/A
4744	19.1536785860415	0.0	0.01	N/A
4745	19.1536785860415	0.0	0.01	N/A
4746	19.1536785860415	0.0	0.01	N/A
4747	19.1536785860415	0.0	0.01	N/A
4748	19.1536785860415	0.0	0.01	N/A
4749	19.1536785860415	0.0	0.01	N/A
4750	19.1536785860415	0.0	0.01	N/A
4751	19.1536785860415	0.0	0.01	N/A
4752	20.7036785513963	0.0	0.01	N/A
4753	20.7036785513963	0.0	0.01	N/A
4754	20.7036785513963	0.0	0.01	N/A
4755	20.7036785513963	0.0	0.01	N/A
4756	20.7036785513963	0.0	0.01	N/A
4757	20.7036785513963	0.0	0.01	N/A
4758	20.7036785513963	0.0	0.01	N/A
4759	20.7036785513963	0.0	0.01	N/A
4760	20.7036785513963	0.0	0.01	N/A
4761	20.7036785513963	0.0	0.01	N/A
4762	20.7036785513963	0.04	0.01	N/A
4763	20.7036785513963	0.0	0.01	N/A
4764	20.7036785513963	0.11	0.01	N/A
4765	20.7036785513963	0.0	0.01	N/A
4766	20.7036785513963	0.04	0.01	N/A
4767	20.7036785513963	0.0	0.01	N/A
4768	20.7036785513963	0.0	0.01	N/A
4769	20.7036785513963	0.09	0.01	N/A
4770	20.7036785513963	0.04	0.01	N/A
4771	20.7036785513963	0.07	0.01	N/A
4772	20.7036785513963	0.1	0.01	N/A
4773	20.7036785513963	0.1	0.01	N/A
4774	20.7036785513963	0.05	0.01	N/A
4775	20.7036785513963	0.22	0.01	N/A
4776	22.3836785138453	0.51	0.01	N/A
4777	22.3836785138453	0.11	0.01	N/A
4778	22.3836785138453	0.6	0.01	N/A
4779	22.3836785138453	0.01	0.01	N/A
4780	22.3836785138453	0.01	0.01	N/A
4781	22.3836785138453	0.39	0.01	N/A
4782	22.3836785138453	0.07	0.0	N/A
4783	22.3836785138453	0.24	0.0	N/A
4784	22.3836785138453	0.41	0.0	N/A
4785	22.3836785138453	0.16	0.0	N/A
4786	22.3836785138453	0.05	0.0	N/A
4787	22.3836785138453	0.01	0.0	N/A
4788	22.3836785138453	0.03	0.0	N/A
4789	22.3836785138453	0.08	0.0	N/A
4790	22.3836785138453	0.08	0.0	N/A
4791	22.3836785138453	0.06	0.0	N/A
4792	22.3836785138453	0.0	0.0	N/A
4793	22.3836785138453	0.0	0.0	N/A
4794	22.3836785138453	0.02	0.0	N/A
4795	22.3836785138453	0.0	0.0	N/A
4796	22.3836785138453	0.0	0.0	N/A
4797	22.3836785138453	0.0	0.0	N/A
4798	22.3836785138453	0.0	0.0	N/A
4799	22.3836785138453	0.0	0.0	N/A
4800	24.2936784711535	0.0	0.0	N/A
4801	24.2936784711535	0.0	0.0	N/A
4802	24.2936784711535	0.05	0.0	N/A
4803	24.2936784711535	0.19	0.0	N/A
4804	24.2936784711535	0.12	0.0	N/A
4805	24.2936784711535	0.0	0.0	N/A
4806	24.2936784711535	0.01	0.0	N/A
4807	24.2936784711535	0.0	0.0	N/A
4808	24.2936784711535	0.0	0.0	N/A
4809	24.2936784711535	0.0	0.0	N/A
4810	24.2936784711535	0.0	0.0	N/A
4811	24.2936784711535	0.0	0.0	N/A
4812	24.2936784711535	0.0	0.0	N/A
4813	24.2936784711535	0.0	0.0	N/A
4814	24.2936784711535	0.0	0.0	N/A
4815	24.2936784711535	0.0	0.0	N/A
4816	24.2936784711535	0.0	0.0	N/A
4817	24.2936784711535	0.0	0.0	N/A
4818	24.2936784711535	0.0	0.0	N/A
4819	24.2936784711535	0.0	0.0	N/A
4820	24.2936784711535	0.0	0.0	N/A
4821	24.2936784711535	0.31	0.0	N/A
4822	24.2936784711535	0.04	0.0	N/A
4823	24.2936784711535	0.01	0.0	N/A
4824	20.013678566819	0.0	0.0	N/A
4825	20.013678566819	0.01	0.0	N/A
4826	20.013678566819	0.0	0.0	N/A
4827	20.013678566819	0.0	0.0	N/A
4828	20.013678566819	0.0	0.0	N/A
4829	20.013678566819	0.01	0.0	N/A
4830	20.013678566819	0.0	0.0	N/A
4831	20.013678566819	0.0	0.0	N/A
4832	20.013678566819	0.0	0.0	N/A
4833	20.013678566819	0.0	0.0	N/A
4834	20.013678566819	0.04	0.0	N/A
4835	20.013678566819	0.21	0.0	N/A
4836	20.013678566819	0.02	0.0	N/A
4837	20.013678566819	0.18	0.0	N/A
4838	20.013678566819	0.18	0.0	N/A
4839	20.013678566819	0.57	0.0	N/A
4840	20.013678566819	0.08	0.0	N/A
4841	20.013678566819	0.14	0.0	N/A
4842	20.013678566819	3.94	0.0	N/A
4843	20.013678566819	1.12	0.0	N/A
4844	20.013678566819	0.05	0.0	N/A
4845	20.013678566819	0.0	0.0	N/A
4846	20.013678566819	0.01	0.0	N/A
4847	20.013678566819	0.29	0.0	N/A
4848	18.243678606381604	0.02	0.0	N/A
4849	18.243678606381604	0.0	0.0	N/A
4850	18.243678606381604	0.45	0.01	N/A
4851	18.243678606381604	0.0	0.01	N/A
4852	18.243678606381604	0.0	0.01	N/A
4853	18.243678606381604	0.0	0.01	N/A
4854	18.243678606381604	0.0	0.01	N/A
4855	18.243678606381604	0.0	0.01	N/A
4856	18.243678606381604	0.0	0.01	N/A
4857	18.243678606381604	0.0	0.01	N/A
4858	18.243678606381604	0.0	0.01	N/A
4859	18.243678606381604	0.47	0.01	N/A
4860	18.243678606381604	0.79	0.01	N/A
4861	18.243678606381604	0.35	0.01	N/A
4862	18.243678606381604	0.04	0.01	N/A
4863	18.243678606381604	3.48	0.01	N/A
4864	18.243678606381604	0.76	0.01	N/A
4865	18.243678606381604	0.0	0.01	N/A
4866	18.243678606381604	0.04	0.01	N/A
4867	18.243678606381604	0.0	0.01	N/A
4868	18.243678606381604	0.0	0.01	N/A
4869	18.243678606381604	0.0	0.01	N/A
4870	18.243678606381604	0.0	0.01	N/A
4871	18.243678606381604	0.0	0.01	N/A
4872	17.1936786298509	0.0	0.01	N/A
4873	17.1936786298509	0.0	0.01	N/A
4874	17.1936786298509	0.0	0.01	N/A
4875	17.1936786298509	0.37	0.01	N/A
4876	17.1936786298509	0.0	0.01	N/A
4877	17.1936786298509	0.0	0.01	N/A
4878	17.1936786298509	0.01	0.01	N/A
4879	17.1936786298509	0.06	0.01	N/A
4880	17.1936786298509	0.0	0.01	N/A
4881	17.1936786298509	0.0	0.01	N/A
4882	17.1936786298509	0.0	0.01	N/A
4883	17.1936786298509	0.0	0.01	N/A
4884	17.1936786298509	0.0	0.01	N/A
4885	17.1936786298509	0.0	0.01	N/A
4886	17.1936786298509	0.0	0.01	N/A
4887	17.1936786298509	0.0	0.01	N/A
4888	17.1936786298509	0.0	0.01	N/A
4889	17.1936786298509	0.0	0.01	N/A
4890	17.1936786298509	0.0	0.01	N/A
4891	17.1936786298509	0.11	0.01	N/A
4892	17.1936786298509	1.07	0.01	N/A
4893	17.1936786298509	0.84	0.01	N/A
4894	17.1936786298509	0.22	0.01	N/A
4895	17.1936786298509	0.33	0.01	N/A
4896	16.4636786461677	0.32	0.01	N/A
4897	16.4636786461677	0.5	0.01	N/A
4898	16.4636786461677	0.11	0.01	N/A
4899	16.4636786461677	0.26	0.01	N/A
4900	16.4636786461677	0.0	0.01	N/A
4901	16.4636786461677	0.0	0.01	N/A
4902	16.4636786461677	0.0	0.01	N/A
4903	16.4636786461677	0.0	0.01	N/A
4904	16.4636786461677	0.0	0.01	N/A
4905	16.4636786461677	0.0	0.01	N/A
4906	16.4636786461677	0.0	0.01	N/A
4907	16.4636786461677	0.0	0.01	N/A
4908	16.4636786461677	0.0	0.01	N/A
4909	16.4636786461677	0.0	0.01	N/A
4910	16.4636786461677	0.0	0.01	N/A
4911	16.4636786461677	0.0	0.01	N/A
4912	16.4636786461677	0.0	0.01	N/A
4913	16.4636786461677	0.0	0.01	N/A
4914	16.4636786461677	0.0	0.01	N/A
4915	16.4636786461677	0.0	0.01	N/A
4916	16.4636786461677	0.01	0.01	N/A
4917	16.4636786461677	0.0	0.01	N/A
4918	16.4636786461677	0.04	0.01	N/A
4919	16.4636786461677	0.0	0.01	N/A
4920	16.6936786410268	0.0	0.01	N/A
4921	16.6936786410268	0.04	0.01	N/A
4922	16.6936786410268	0.16	0.01	N/A
4923	16.6936786410268	0.0	0.01	N/A
4924	16.6936786410268	0.0	0.01	N/A
4925	16.6936786410268	0.0	0.01	N/A
4926	16.6936786410268	0.0	0.01	N/A
4927	16.6936786410268	0.0	0.01	N/A
4928	16.6936786410268	0.0	0.01	N/A
4929	16.6936786410268	0.18	0.01	N/A
4930	16.6936786410268	0.04	0.01	N/A
4931	16.6936786410268	0.03	0.01	N/A
4932	16.6936786410268	0.07	0.01	N/A
4933	16.6936786410268	0.0	0.01	N/A
4934	16.6936786410268	0.0	0.01	N/A
4935	16.6936786410268	0.0	0.01	N/A
4936	16.6936786410268	0.0	0.01	N/A
4937	16.6936786410268	0.0	0.01	N/A
4938	16.6936786410268	0.05	0.01	N/A
4939	16.6936786410268	0.29	0.01	N/A
4940	16.6936786410268	0.1	0.01	N/A
4941	16.6936786410268	0.05	0.01	N/A
4942	16.6936786410268	0.28	0.01	N/A
4943	16.6936786410268	0.16	0.01	N/A
4944	17.8436786153223	0.25	0.01	N/A
4945	17.8436786153223	0.41	0.01	N/A
4946	17.8436786153223	0.0	0.01	N/A
4947	17.8436786153223	0.01	0.01	N/A
4948	17.8436786153223	0.0	0.01	N/A
4949	17.8436786153223	0.0	0.01	N/A
4950	17.8436786153223	0.0	0.01	N/A
4951	17.8436786153223	0.2	0.01	N/A
4952	17.8436786153223	0.35	0.01	N/A
4953	17.8436786153223	0.0	0.01	N/A
4954	17.8436786153223	0.0	0.01	N/A
4955	17.8436786153223	0.0	0.01	N/A
4956	17.8436786153223	0.01	0.01	N/A
4957	17.8436786153223	0.01	0.01	N/A
4958	17.8436786153223	4.85	0.01	N/A
4959	17.8436786153223	5.02	0.01	N/A
4960	17.8436786153223	2.97	0.01	N/A
4961	17.8436786153223	0.3	0.01	N/A
4962	17.8436786153223	0.25	0.01	N/A
4963	17.8436786153223	0.0	0.01	N/A
4964	17.8436786153223	0.0	0.01	N/A
4965	17.8436786153223	0.0	0.01	N/A
4966	17.8436786153223	0.5	0.01	N/A
4967	17.8436786153223	0.31	0.01	N/A
4968	17.5036786229218	0.0	0.01	N/A
4969	17.5036786229218	0.0	0.01	N/A
4970	17.5036786229218	0.0	0.01	N/A
4971	17.5036786229218	0.0	0.01	N/A
4972	17.5036786229218	0.0	0.01	N/A
4973	17.5036786229218	0.0	0.01	N/A
4974	17.5036786229218	0.04	0.01	N/A
4975	17.5036786229218	0.0	0.01	N/A
4976	17.5036786229218	0.0	0.01	N/A
4977	17.5036786229218	0.02	0.01	N/A
4978	17.5036786229218	0.0	0.01	N/A
4979	17.5036786229218	0.0	0.01	N/A
4980	17.5036786229218	0.01	0.01	N/A
4981	17.5036786229218	0.07	0.01	N/A
4982	17.5036786229218	0.02	0.01	N/A
4983	17.5036786229218	0.01	0.01	N/A
4984	17.5036786229218	0.04	0.01	N/A
4985	17.5036786229218	0.02	0.01	N/A
4986	17.5036786229218	0.16	0.01	N/A
4987	17.5036786229218	0.0	0.01	N/A
4988	17.5036786229218	0.04	0.01	N/A
4989	17.5036786229218	0.04	0.01	N/A
4990	17.5036786229218	0.09	0.01	N/A
4991	17.5036786229218	0.03	0.01	N/A
4992	15.8136786606963	0.05	0.01	N/A
4993	15.8136786606963	0.01	0.01	N/A
4994	15.8136786606963	0.0	0.01	N/A
4995	15.8136786606963	0.02	0.01	N/A
4996	15.8136786606963	0.0	0.01	N/A
4997	15.8136786606963	0.0	0.01	N/A
4998	15.8136786606963	0.0	0.01	N/A
4999	15.8136786606963	0.0	0.01	N/A
5000	15.8136786606963	0.07	0.01	N/A
5001	15.8136786606963	0.24	0.01	N/A
5002	15.8136786606963	2.43	0.01	N/A
5003	15.8136786606963	0.1	0.02	N/A
5004	15.8136786606963	0.48	0.02	N/A
5005	15.8136786606963	0.91	0.02	N/A
5006	15.8136786606963	0.01	0.02	N/A
5007	15.8136786606963	0.0	0.02	N/A
5008	15.8136786606963	0.72	0.02	N/A
5009	15.8136786606963	10.25	0.02	N/A
5010	15.8136786606963	3.19	0.02	N/A
5011	15.8136786606963	1.93	0.02	N/A
5012	15.8136786606963	3.45	0.02	N/A
5013	15.8136786606963	0.0	0.02	N/A
5014	15.8136786606963	0.04	0.02	N/A
5015	15.8136786606963	0.0	0.02	N/A
5016	17.2636786282863	0.0	0.02	N/A
5017	17.2636786282863	0.0	0.02	N/A
5018	17.2636786282863	0.0	0.02	N/A
5019	17.2636786282863	0.0	0.02	N/A
5020	17.2636786282863	0.0	0.02	N/A
5021	17.2636786282863	0.0	0.02	N/A
5022	17.2636786282863	0.01	0.02	N/A
5023	17.2636786282863	0.01	0.02	N/A
5024	17.2636786282863	0.0	0.02	N/A
5025	17.2636786282863	2.03	0.02	N/A
5026	17.2636786282863	0.0	0.02	N/A
5027	17.2636786282863	0.01	0.02	N/A
5028	17.2636786282863	4.38	0.02	N/A
5029	17.2636786282863	0.0	0.02	N/A
5030	17.2636786282863	0.0	0.02	N/A
5031	17.2636786282863	0.0	0.02	N/A
5032	17.2636786282863	0.01	0.02	N/A
5033	17.2636786282863	0.0	0.02	N/A
5034	17.2636786282863	0.0	0.02	N/A
5035	17.2636786282863	0.0	0.02	N/A
5036	17.2636786282863	0.0	0.02	N/A
5037	17.2636786282863	0.0	0.02	N/A
5038	17.2636786282863	0.0	0.02	N/A
5039	17.2636786282863	0.01	0.02	N/A
5040	19.1836785853709	0.0	0.02	N/A
5041	19.1836785853709	0.03	0.02	N/A
5042	19.1836785853709	0.0	0.02	N/A
5043	19.1836785853709	0.03	0.02	N/A
5044	19.1836785853709	0.0	0.02	N/A
5045	19.1836785853709	0.0	0.02	N/A
5046	19.1836785853709	0.0	0.01	N/A
5047	19.1836785853709	0.01	0.01	N/A
5048	19.1836785853709	0.0	0.01	N/A
5049	19.1836785853709	0.0	0.01	N/A
5050	19.1836785853709	0.0	0.01	N/A
5051	19.1836785853709	0.0	0.01	N/A
5052	19.1836785853709	0.0	0.01	N/A
5053	19.1836785853709	0.0	0.01	N/A
5054	19.1836785853709	0.0	0.01	N/A
5055	19.1836785853709	0.03	0.01	N/A
5056	19.1836785853709	0.13	0.01	N/A
5057	19.1836785853709	0.0	0.01	N/A
5058	19.1836785853709	0.0	0.01	N/A
5059	19.1836785853709	0.0	0.01	N/A
5060	19.1836785853709	0.0	0.01	N/A
5061	19.1836785853709	0.0	0.01	N/A
5062	19.1836785853709	0.05	0.01	N/A
5063	19.1836785853709	0.0	0.01	N/A
5064	21.7736785274799	0.44	0.01	N/A
5065	21.7736785274799	0.0	0.01	N/A
5066	21.7736785274799	0.0	0.01	N/A
5067	21.7736785274799	0.0	0.01	N/A
5068	21.7736785274799	0.0	0.01	N/A
5069	21.7736785274799	0.0	0.01	N/A
5070	21.7736785274799	0.0	0.01	N/A
5071	21.7736785274799	0.0	0.01	N/A
5072	21.7736785274799	0.0	0.01	N/A
5073	21.7736785274799	0.0	0.01	N/A
5074	21.7736785274799	0.0	0.01	N/A
5075	21.7736785274799	0.0	0.01	N/A
5076	21.7736785274799	0.0	0.01	N/A
5077	21.7736785274799	0.0	0.01	N/A
5078	21.7736785274799	0.0	0.01	N/A
5079	21.7736785274799	0.0	0.01	N/A
5080	21.7736785274799	0.0	0.01	N/A
5081	21.7736785274799	0.0	0.01	N/A
5082	21.7736785274799	0.0	0.01	N/A
5083	21.7736785274799	0.0	0.01	N/A
5084	21.7736785274799	0.0	0.01	N/A
5085	21.7736785274799	0.0	0.01	N/A
5086	21.7736785274799	0.0	0.01	N/A
5087	21.7736785274799	0.0	0.01	N/A
5088	20.1136785645838	0.0	0.01	N/A
5089	20.1136785645838	0.0	0.01	N/A
5090	20.1136785645838	0.35	0.01	N/A
5091	20.1136785645838	0.01	0.01	N/A
5092	20.1136785645838	1.22	0.01	N/A
5093	20.1136785645838	0.01	0.01	N/A
5094	20.1136785645838	0.13	0.01	N/A
5095	20.1136785645838	0.0	0.01	N/A
5096	20.1136785645838	0.0	0.01	N/A
5097	20.1136785645838	0.0	0.01	N/A
5098	20.1136785645838	0.0	0.01	N/A
5099	20.1136785645838	0.0	0.01	N/A
5100	20.1136785645838	0.0	0.01	N/A
5101	20.1136785645838	0.0	0.01	N/A
5102	20.1136785645838	0.0	0.01	N/A
5103	20.1136785645838	0.0	0.01	N/A
5104	20.1136785645838	0.0	0.01	N/A
5105	20.1136785645838	0.16	0.01	N/A
5106	20.1136785645838	0.07	0.01	N/A
5107	20.1136785645838	0.0	0.01	N/A
5108	20.1136785645838	0.12	0.01	N/A
5109	20.1136785645838	0.0	0.01	N/A
5110	20.1136785645838	0.0	0.01	N/A
5111	20.1136785645838	0.0	0.01	N/A
5112	17.213678629403802	1.36	0.01	N/A
5113	17.213678629403802	0.0	0.01	N/A
5114	17.213678629403802	0.0	0.01	N/A
5115	17.213678629403802	0.0	0.01	N/A
5116	17.213678629403802	0.02	0.01	N/A
5117	17.213678629403802	1.08	0.01	N/A
5118	17.213678629403802	0.0	0.01	N/A
5119	17.213678629403802	0.0	0.01	N/A
5120	17.213678629403802	0.0	0.01	N/A
5121	17.213678629403802	0.0	0.01	N/A
5122	17.213678629403802	0.0	0.01	N/A
5123	17.213678629403802	0.0	0.01	N/A
5124	17.213678629403802	0.01	0.01	N/A
5125	17.213678629403802	0.0	0.01	N/A
5126	17.213678629403802	0.0	0.01	N/A
5127	17.213678629403802	0.0	0.01	N/A
5128	17.213678629403802	0.02	0.01	N/A
5129	17.213678629403802	0.0	0.01	N/A
5130	17.213678629403802	0.02	0.01	N/A
5131	17.213678629403802	0.0	0.01	N/A
5132	17.213678629403802	0.0	0.01	N/A
5133	17.213678629403802	0.0	0.01	N/A
5134	17.213678629403802	0.0	0.01	N/A
5135	17.213678629403802	0.0	0.01	N/A
5136	17.9136786137576	0.0	0.01	N/A
5137	17.9136786137576	0.0	0.01	N/A
5138	17.9136786137576	2.16	0.02	N/A
5139	17.9136786137576	3.67	0.02	N/A
5140	17.9136786137576	0.55	0.02	N/A
5141	17.9136786137576	0.9	0.02	N/A
5142	17.9136786137576	0.0	0.02	N/A
5143	17.9136786137576	0.0	0.02	N/A
5144	17.9136786137576	0.0	0.02	N/A
5145	17.9136786137576	0.03	0.02	N/A
5146	17.9136786137576	0.0	0.02	N/A
5147	17.9136786137576	0.0	0.02	N/A
5148	17.9136786137576	0.06	0.02	N/A
5149	17.9136786137576	0.0	0.02	N/A
5150	17.9136786137576	0.07	0.02	N/A
5151	17.9136786137576	0.0	0.02	N/A
5152	17.9136786137576	0.0	0.02	N/A
5153	17.9136786137576	0.02	0.02	N/A
5154	17.9136786137576	0.56	0.02	N/A
5155	17.9136786137576	0.0	0.02	N/A
5156	17.9136786137576	0.0	0.02	N/A
5157	17.9136786137576	0.0	0.02	N/A
5158	17.9136786137576	0.0	0.02	N/A
5159	17.9136786137576	0.0	0.02	N/A
5160	16.9136786361094	0.0	0.02	N/A
5161	16.9136786361094	0.0	0.02	N/A
5162	16.9136786361094	0.0	0.01	N/A
5163	16.9136786361094	0.0	0.01	N/A
5164	16.9136786361094	0.0	0.01	N/A
5165	16.9136786361094	0.0	0.01	N/A
5166	16.9136786361094	0.0	0.01	N/A
5167	16.9136786361094	0.0	0.01	N/A
5168	16.9136786361094	0.0	0.01	N/A
5169	16.9136786361094	0.0	0.01	N/A
5170	16.9136786361094	0.0	0.01	N/A
5171	16.9136786361094	0.0	0.01	N/A
5172	16.9136786361094	0.0	0.01	N/A
5173	16.9136786361094	0.0	0.01	N/A
5174	16.9136786361094	0.0	0.01	N/A
5175	16.9136786361094	0.0	0.01	N/A
5176	16.9136786361094	0.0	0.01	N/A
5177	16.9136786361094	0.0	0.01	N/A
5178	16.9136786361094	0.0	0.01	N/A
5179	16.9136786361094	0.0	0.01	N/A
5180	16.9136786361094	0.0	0.01	N/A
5181	16.9136786361094	0.0	0.01	N/A
5182	16.9136786361094	0.0	0.01	N/A
5183	16.9136786361094	0.77	0.01	N/A
5184	16.9736786347683	0.63	0.01	N/A
5185	16.9736786347683	1.11	0.01	N/A
5186	16.9736786347683	0.12	0.01	N/A
5187	16.9736786347683	0.0	0.01	N/A
5188	16.9736786347683	0.0	0.01	N/A
5189	16.9736786347683	0.0	0.01	N/A
5190	16.9736786347683	0.03	0.01	N/A
5191	16.9736786347683	0.0	0.01	N/A
5192	16.9736786347683	0.0	0.01	N/A
5193	16.9736786347683	0.0	0.01	N/A
5194	16.9736786347683	0.0	0.01	N/A
5195	16.9736786347683	0.0	0.01	N/A
5196	16.9736786347683	0.0	0.01	N/A
5197	16.9736786347683	0.0	0.01	N/A
5198	16.9736786347683	0.0	0.01	N/A
5199	16.9736786347683	0.0	0.01	N/A
5200	16.9736786347683	0.0	0.01	N/A
5201	16.9736786347683	0.0	0.01	N/A
5202	16.9736786347683	0.0	0.01	N/A
5203	16.9736786347683	0.0	0.01	N/A
5204	16.9736786347683	0.0	0.01	N/A
5205	16.9736786347683	0.0	0.01	N/A
5206	16.9736786347683	0.0	0.01	N/A
5207	16.9736786347683	0.05	0.01	N/A
5208	18.6636785969938	0.02	0.01	N/A
5209	18.6636785969938	0.01	0.01	N/A
5210	18.6636785969938	0.15	0.01	N/A
5211	18.6636785969938	0.0	0.01	N/A
5212	18.6636785969938	0.01	0.01	N/A
5213	18.6636785969938	0.05	0.01	N/A
5214	18.6636785969938	0.0	0.01	N/A
5215	18.6636785969938	0.0	0.01	N/A
5216	18.6636785969938	0.0	0.01	N/A
5217	18.6636785969938	0.0	0.01	N/A
5218	18.6636785969938	0.0	0.01	N/A
5219	18.6636785969938	0.0	0.01	N/A
5220	18.6636785969938	0.0	0.01	N/A
5221	18.6636785969938	0.0	0.01	N/A
5222	18.6636785969938	0.0	0.01	N/A
5223	18.6636785969938	0.0	0.01	N/A
5224	18.6636785969938	0.02	0.01	N/A
5225	18.6636785969938	0.0	0.01	N/A
5226	18.6636785969938	0.11	0.01	N/A
5227	18.6636785969938	0.0	0.01	N/A
5228	18.6636785969938	0.0	0.01	N/A
5229	18.6636785969938	0.0	0.0	N/A
5230	18.6636785969938	0.0	0.0	N/A
5231	18.6636785969938	0.0	0.0	N/A
5232	18.3436786041464	0.0	0.0	N/A
5233	18.3436786041464	0.18	0.0	N/A
5234	18.3436786041464	0.0	0.0	N/A
5235	18.3436786041464	0.0	0.0	N/A
5236	18.3436786041464	0.0	0.0	N/A
5237	18.3436786041464	0.0	0.0	N/A
5238	18.3436786041464	0.0	0.0	N/A
5239	18.3436786041464	0.0	0.0	N/A
5240	18.3436786041464	0.02	0.0	N/A
5241	18.3436786041464	0.0	0.0	N/A
5242	18.3436786041464	0.03	0.0	N/A
5243	18.3436786041464	0.18	0.0	N/A
5244	18.3436786041464	0.16	0.0	N/A
5245	18.3436786041464	0.02	0.0	N/A
5246	18.3436786041464	0.38	0.0	N/A
5247	18.3436786041464	0.15	0.0	N/A
5248	18.3436786041464	0.07	0.0	N/A
5249	18.3436786041464	0.02	0.0	N/A
5250	18.3436786041464	0.0	0.0	N/A
5251	18.3436786041464	0.0	0.0	N/A
5252	18.3436786041464	0.0	0.0	N/A
5253	18.3436786041464	0.0	0.0	N/A
5254	18.3436786041464	0.0	0.0	N/A
5255	18.3436786041464	0.1	0.0	N/A
5256	18.0736786101814	0.02	0.0	N/A
